Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
425,266.023559018707,0.59068126824026,2701.15745763255,268.233590073407,0,2724.17271684071,270.489583207347,0,2747.18794345351,272.745734953265,0,2770.20317064698,275.002061151184,0,2793.21842754866
435,265.970643541041,0.596671205104499,2701.15745763255,268.179532140025,0,2724.17271684071,270.43558922542,0,2747.18794345351,272.691795068951,0,2770.20317064698,274.948164884808,0,2793.21842754866
445,265.918593413591,0.602261539711531,2701.15745763255,268.126532411981,0,2724.17271684071,270.382651375998,0,2747.18794345351,272.638909315402,0,2770.20317064698,274.895321072237,0,2793.21842754866
455,265.86970506382,0.607672220382796,2701.15745763255,268.075065632223,0,2724.17271684071,270.331216427788,0,2747.18794345351,272.587501539667,0,2770.20317064698,274.843935350723,0,2793.21842754866
465,265.821296597857,0.612894732677606,2701.15745763255,268.02403529884,0,2724.17271684071,270.280218611461,0,2747.18794345351,272.536531187009,0,2770.20317064698,274.792987178936,0,2793.21842754866
475,265.770864214881,0.617830756434804,2701.15745763255,267.971928495028,0,2724.17271684071,270.228157244063,0,2747.18794345351,272.484507804473,0,2770.20317064698,274.740994293105,0,2793.21842754866
485,265.720016076515,0.622454721436597,2701.15745763255,267.919899833041,0,2724.17271684071,270.176177060641,0,2747.18794345351,272.43256796158,0,2770.20317064698,274.689086773677,0,2793.21842754866
495,265.666855838225,0.626727486155839,2701.15745763255,267.866376319377,0,2724.17271684071,270.122706894729,0,2747.18794345351,272.379142138054,0,2770.20317064698,274.635696441567,0,2793.21842754866
505,265.611357488033,0.630618849435659,2701.15745763255,267.811440226536,0,2724.17271684071,270.067827832954,0,2747.18794345351,272.324310455663,0,2770.20317064698,274.580902666901,0,2793.21842754866
515,265.555947743318,0.634129317080618,2701.15745763255,267.757289274267,0,2724.17271684071,270.013733564469,0,2747.18794345351,272.270263243121,0,2770.20317064698,274.526893101655,0,2793.21842754866
525,265.501138445828,0.637375370895386,2701.15745763255,267.7027328431,0,2724.17271684071,269.959217730344,0,2747.18794345351,272.215781093035,0,2770.20317064698,274.47243790541,0,2793.21842754866
535,265.445448426194,0.640373224530378,2701.15745763255,267.647502365026,0,2724.17271684071,269.904025310242,0,2747.18794345351,272.160620240999,0,2770.20317064698,274.417302311048,0,2793.21842754866
545,265.388568402127,0.643100644002322,2701.15745763255,267.591933350761,0,2724.17271684071,269.848497001786,0,2747.18794345351,272.105125673959,0,2770.20317064698,274.36183472387,0,2793.21842754866
555,265.330741208753,0.645557643275154,2701.15745763255,267.535999824408,0,2724.17271684071,269.792603902117,0,2747.18794345351,272.049266126171,0,2770.20317064698,274.306002012083,0,2793.21842754866
565,265.272674015092,0.647759957369089,2701.15745763255,267.480125496792,0,2724.17271684071,269.736767515769,0,2747.18794345351,271.993461269664,0,2770.20317064698,274.250222392808,0,2793.21842754866
575,265.217115052949,0.649721198360078,2701.15745763255,267.427054111648,0,2724.17271684071,269.683731862541,0,2747.18794345351,271.940455300831,0,2770.20317064698,274.197240203106,0,2793.21842754866
585,265.162090965276,0.651446756623041,2701.15745763255,267.374934636127,0,2724.17271684071,269.631647019273,0,2747.18794345351,271.888399286707,0,2770.20317064698,274.145207290467,0,2793.21842754866
595,265.106111432784,0.652947994054614,2701.15745763255,267.322125871113,0,2724.17271684071,269.578871017555,0,2747.18794345351,271.835650609166,0,2770.20317064698,274.092480513883,0,2793.21842754866
605,265.050008137169,0.65423599014031,2701.15745763255,267.269407131851,0,2724.17271684071,269.526183195261,0,2747.18794345351,271.782988562,0,2770.20317064698,274.039839129957,0,2793.21842754866
615,264.994441897978,0.655317962942422,2701.15745763255,267.217483185141,0,2724.17271684071,269.474288982804,0,2747.18794345351,271.731119145283,0,2770.20317064698,273.98798959441,0,2793.21842754866
625,264.937861273255,0.656187239393276,2701.15745763255,267.165054984438,0,2724.17271684071,269.421891130859,0,2747.18794345351,271.678746597729,0,2770.20317064698,273.935637320956,0,2793.21842754866
