Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
180,298.737354051994,0,3048.27044421984,300.984777350652,0,3071.18784165837,303.232201134621,0,3094.10522731127,305.479623297445,0,3117.02258894133,307.727051067718,0,3139.93999839204
190,298.736681942923,0,3048.27044421984,300.984105219498,0,3071.18784165837,303.231528993127,0,3094.10522731127,305.478951164495,0,3117.02258894133,307.726378941466,0,3139.93999839204
200,298.736051962892,0,3048.27044421984,300.98347522012,0,3071.18784165837,303.230898986018,0,3094.10522731127,305.478321169995,0,3117.02258894133,307.72574895671,0,3139.93999839204
210,298.735322953465,0,3048.27044421984,300.9827461889,0,3071.18784165837,303.230169945434,0,3094.10522731127,305.477592140968,0,3117.02258894133,307.725019936692,0,3139.93999839204
220,298.734280441092,0,3048.27044421984,300.981703646232,0,3071.18784165837,303.229127388067,0,3094.10522731127,305.476549592943,0,3117.02258894133,307.723977396178,0,3139.93999839204
230,298.732794507218,0,3048.27044421984,300.980217669538,0,3071.18784165837,303.227641388445,0,3094.10522731127,305.475063597985,0,3117.02258894133,307.722491405445,0,3139.93999839204
240,298.731124264506,0,3048.27044421984,300.978547377974,0,3071.18784165837,303.22597106912,0,3094.10522731127,305.473393277722,0,3117.02258894133,307.720821085287,0,3139.93999839204
250,298.729481389112,0,3048.27044421984,300.976904454009,0,3071.18784165837,303.224328116711,0,3094.10522731127,305.471750321099,0,3117.02258894133,307.719178126296,0,3139.93999839204
260,298.727576022712,0,3048.27044421984,300.974999032221,0,3071.18784165837,303.22242266245,0,3094.10522731127,305.469844861797,0,3117.02258894133,307.717272664144,0,3139.93999839204
270,298.725500456754,0,3048.27044421984,300.972923405702,0,3071.18784165837,303.220346999646,0,3094.10522731127,305.46776919043,0,3117.02258894133,307.715196987364,0,3139.93999839204
280,298.723333369249,0,3048.27044421984,300.970756254785,0,3071.18784165837,303.218179810287,0,3094.10522731127,305.465601990347,0,3117.02258894133,307.713029780293,0,3139.93999839204
