Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
470,265.018141068661,0,2701.15745763255,267.275174831872,0,2724.17271684071,269.532202089047,0,2747.18794345351,271.789227314679,0,2770.20317064698,274.046255062825,0,2793.21842754866
480,265.007730739731,0,2701.15745763255,267.26476436259,0,2724.17271684071,269.521791531953,0,2747.18794345351,271.77881664567,0,2770.20317064698,274.035844309138,0,2793.21842754866
490,264.998052875462,0,2701.15745763255,267.255086322824,0,2724.17271684071,269.512113383909,0,2747.18794345351,271.769138385161,0,2770.20317064698,274.026165960797,0,2793.21842754866
500,264.988874007257,0,2701.15745763255,267.245907249537,0,2724.17271684071,269.502934183128,0,2747.18794345351,271.759959063741,0,2770.20317064698,274.016986542039,0,2793.21842754866
510,264.980388616713,0,2701.15745763255,267.237421629498,0,2724.17271684071,269.494448419658,0,2747.18794345351,271.751473169563,0,2770.20317064698,274.008500540705,0,2793.21842754866
520,264.972683105879,0,2701.15745763255,267.229715861627,0,2724.17271684071,269.48674249202,0,2747.18794345351,271.743767105849,0,2770.20317064698,274.000794364101,0,2793.21842754866
530,264.965746103086,0,2701.15745763255,267.222778582439,0,2724.17271684071,269.479805042478,0,2747.18794345351,271.736829520999,0,2770.20317064698,273.993856666009,0,2793.21842754866
540,264.958898806164,0,2701.15745763255,267.215930990957,0,2724.17271684071,269.472957271038,0,2747.18794345351,271.729981621641,0,2770.20317064698,273.987008657301,0,2793.21842754866
550,264.95202987622,0,2701.15745763255,267.209061756304,0,2724.17271684071,269.466087848606,0,2747.18794345351,271.723112065333,0,2770.20317064698,273.980138985134,0,2793.21842754866
560,264.945627922629,0,2701.15745763255,267.202659501583,0,2724.17271684071,269.459685405404,0,2747.18794345351,271.716709477614,0,2770.20317064698,273.973736272484,0,2793.21842754866
570,264.940028083122,0,2701.15745763255,267.197059370796,0,2724.17271684071,269.454085091664,0,2747.18794345351,271.711109020629,0,2770.20317064698,273.968135691949,0,2793.21842754866
580,264.935317768508,0,2701.15745763255,267.192348779736,0,2724.17271684071,269.449374328222,0,2747.18794345351,271.706398125806,0,2770.20317064698,273.96342468403,0,2793.21842754866
590,264.931206212287,0,2701.15745763255,267.188236960291,0,2724.17271684071,269.445262347511,0,2747.18794345351,271.702286033097,0,2770.20317064698,273.959312494688,0,2793.21842754866
600,264.927106855787,0,2701.15745763255,267.184137343733,0,2724.17271684071,269.441162574351,0,2747.18794345351,271.698186164698,0,2770.20317064698,273.955212543001,0,2793.21842754866
610,264.923034611438,0,2701.15745763255,267.180064844376,0,2724.17271684071,269.437089920871,0,2747.18794345351,271.694113416375,0,2770.20317064698,273.951139711561,0,2793.21842754866
620,264.919103839865,0,2701.15745763255,267.176133826101,0,2724.17271684071,269.433158752303,0,2747.18794345351,271.690182151763,0,2770.20317064698,273.947208362702,0,2793.21842754866
630,264.91562142829,0,2701.15745763255,267.172651183484,0,2724.17271684071,269.429675968003,0,2747.18794345351,271.686699271947,0,2770.20317064698,273.943725399707,0,2793.21842754866
640,264.912643144172,0,2701.15745763255,267.169672685485,0,2724.17271684071,269.426697339608,0,2747.18794345351,271.683720557337,0,2770.20317064698,273.940746610297,0,2793.21842754866
650,264.909975530108,0,2701.15745763255,267.167004872426,0,2724.17271684071,269.424029406799,0,2747.18794345351,271.681052551394,0,2770.20317064698,273.938078540685,0,2793.21842754866
660,264.907413470322,0,2701.15745763255,267.164442623026,0,2724.17271684071,269.421467044401,0,2747.18794345351,271.678490124884,0,2770.20317064698,273.935516058003,0,2793.21842754866
670,264.904967102222,0,2701.15745763255,267.161996075321,0,2724.17271684071,269.419020389512,0,2747.18794345351,271.676043408629,0,2770.20317064698,273.933069287988,0,2793.21842754866
680,264.90268637356,0,2701.15745763255,267.159715178388,0,2724.17271684071,269.416739391915,0,2747.18794345351,271.673762352209,0,2770.20317064698,273.930788180155,0,2793.21842754866
690,264.90057128226,0,2701.15745763255,267.157599930301,0,2724.17271684071,269.414624049901,0,2747.18794345351,271.671646954951,0,2770.20317064698,273.928672734558,0,2793.21842754866
700,264.898753582275,0,2701.15745763255,267.155782089285,0,2724.17271684071,269.412806125548,0,2747.18794345351,271.669828982448,0,2770.20317064698,273.926854720727,0,2793.21842754866
710,264.89718634518,0,2701.15745763255,267.154214725882,0,2724.17271684071,269.411238689313,0,2747.18794345351,271.668261508418,0,2770.20317064698,273.925287214801,0,2793.21842754866
720,264.895716918487,0,2701.15745763255,267.152745179744,0,2724.17271684071,269.409769074913,0,2747.18794345351,271.666791861537,0,2770.20317064698,273.92381754034,0,2793.21842754866
730,264.894287925758,0,2701.15745763255,267.15131607305,0,2724.17271684071,269.408339903547,0,2747.18794345351,271.665362660982,0,2770.20317064698,273.922388315013,0,2793.21842754866
740,264.892952662088,0,2701.15745763255,267.14998070578,0,2724.17271684071,269.407004480628,0,2747.18794345351,271.664027219287,0,2770.20317064698,273.921052858804,0,2793.21842754866
750,264.891770567533,0,2701.15745763255,267.148798513787,0,2724.17271684071,269.405822236197,0,2747.18794345351,271.662844956634,0,2770.20317064698,273.919870582054,0,2793.21842754866
760,264.890686004449,0,2701.15745763255,267.14771386023,0,2724.17271684071,269.404737534249,0,2747.18794345351,271.661760239386,0,2770.20317064698,273.918785852998,0,2793.21842754866
770,264.889724445278,0,2701.15745763255,267.146752215636,0,2724.17271684071,269.403775843999,0,2747.18794345351,271.66079853472,0,2770.20317064698,273.917824137258,0,2793.21842754866
780,264.888887713126,0,2701.15745763255,267.145915404022,0,2724.17271684071,269.402938989966,0,2747.18794345351,271.65996166755,0,2770.20317064698,273.916987260001,0,2793.21842754866
790,264.88794551182,0,2701.15745763255,267.144973124281,0,2724.17271684071,269.401996669577,0,2747.18794345351,271.659019340618,0,2770.20317064698,273.916044928255,0,2793.21842754866
800,264.886711944265,0,2701.15745763255,267.143739474761,0,2724.17271684071,269.400762978456,0,2747.18794345351,271.657785647367,0,2770.20317064698,273.914811233705,0,2793.21842754866
810,264.885397977648,0,2701.15745763255,267.14242542632,0,2724.17271684071,269.399448887456,0,2747.18794345351,271.656471548871,0,2770.20317064698,273.913497129593,0,2793.21842754866
820,264.884228597867,0,2701.15745763255,267.141255969132,0,2724.17271684071,269.398279389057,0,2747.18794345351,271.655302038314,0,2770.20317064698,273.912327609682,0,2793.21842754866
830,264.883161085416,0,2701.15745763255,267.140188383526,0,2724.17271684071,269.397211764823,0,2747.18794345351,271.654234404209,0,2770.20317064698,273.911259968046,0,2793.21842754866
840,264.882285409466,0,2701.15745763255,267.139312639463,0,2724.17271684071,269.396335984489,0,2747.18794345351,271.653358612997,0,2770.20317064698,273.910384168489,0,2793.21842754866
850,264.881534978217,0,2701.15745763255,267.13856214434,0,2724.17271684071,269.39558545578,0,2747.18794345351,271.652608076245,0,2770.20317064698,273.909633625663,0,2793.21842754866
860,264.880722137959,0,2701.15745763255,267.137749240585,0,2724.17271684071,269.394772519666,0,2747.18794345351,271.651795137483,0,2770.20317064698,273.90882068516,0,2793.21842754866
870,264.879586967194,0,2701.15745763255,267.136614002477,0,2724.17271684071,269.393637248558,0,2747.18794345351,271.650659870452,0,2770.20317064698,273.907685421809,0,2793.21842754866
880,264.878389323106,0,2701.15745763255,267.135416290848,0,2724.17271684071,269.392439502502,0,2747.18794345351,271.649462121554,0,2770.20317064698,273.906487671028,0,2793.21842754866
890,264.877282075919,0,2701.15745763255,267.134308978702,0,2724.17271684071,269.391332156531,0,2747.18794345351,271.648354769087,0,2770.20317064698,273.905380313736,0,2793.21842754866
900,264.876277398911,0,2701.15745763255,267.133304239661,0,2724.17271684071,269.390327385151,0,2747.18794345351,271.647349991283,0,2770.20317064698,273.904375531153,0,2793.21842754866
910,264.875451166396,0,2701.15745763255,267.132477949956,0,2724.17271684071,269.389501065291,0,2747.18794345351,271.646523663682,0,2770.20317064698,273.903549197697,0,2793.21842754866
920,264.874802836101,0,2701.15745763255,267.131829567528,0,2724.17271684071,269.388852655444,0,2747.18794345351,271.645875247046,0,2770.20317064698,273.902900775961,0,2793.21842754866
930,264.874291922543,0,2701.15745763255,267.131318606059,0,2724.17271684071,269.388341669021,0,2747.18794345351,271.645364255624,0,2770.20317064698,273.902389780863,0,2793.21842754866
940,264.873765729876,0,2701.15745763255,267.130792366864,0,2724.17271684071,269.387815406465,0,2747.18794345351,271.644837992693,0,2770.20317064698,273.901863517977,0,2793.21842754866
950,264.873037127975,0,2701.15745763255,267.13006371688,0,2724.17271684071,269.387086733299,0,2747.18794345351,271.644109324151,0,2770.20317064698,273.901134853504,0,2793.21842754866
960,264.87217156966,0,2701.15745763255,267.129198108965,0,2724.17271684071,269.386221101054,0,2747.18794345351,271.643243694544,0,2770.20317064698,273.90026922637,0,2793.21842754866
970,264.871124756293,0,2701.15745763255,267.128151243591,0,2724.17271684071,269.38517421029,0,2747.18794345351,271.642196807234,0,2770.20317064698,273.899222342191,0,2793.21842754866
980,264.870018613741,0,2701.15745763255,267.127045048456,0,2724.17271684071,269.384067988803,0,2747.18794345351,271.64109058572,0,2770.20317064698,273.898116121008,0,2793.21842754866
990,264.868989885716,0,2701.15745763255,267.126016269852,0,2724.17271684071,269.383039184204,0,2747.18794345351,271.640061777717,0,2770.20317064698,273.897087310611,0,2793.21842754866
1000,264.86813096065,0,2701.15745763255,267.125157298433,0,2724.17271684071,269.382180188577,0,2747.18794345351,271.639202776908,0,2770.20317064698,273.896228305967,0,2793.21842754866
