Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
365,298.69485822391,0.358649423147536,3048.27044421984,301.149175861643,0.224456942268363,3071.18784165837,303.396786534431,0.200288368528214,3094.10522731127,305.644232294093,0,3117.02258894133,307.891682474078,0,3139.93999839204
375,298.706855857159,0.349527886635737,3048.27044421984,301.15043640255,0.223798812152649,3071.18784165837,303.398038529702,0.20027933413649,3094.10522731127,305.645482306528,0,3117.02258894133,307.892930836565,0,3139.93999839204
385,298.719068576387,0.340848361093904,3048.27044421984,301.151700116639,0.223175391093149,3071.18784165837,303.399294127513,0.200270814691173,3094.10522731127,305.646736297673,0,3117.02258894133,307.894183450621,0,3139.93999839204
395,298.731377985132,0.332624464338207,3048.27044421984,301.152955199828,0.22258406261602,3071.18784165837,303.400541493342,0.20026277086479,3094.10522731127,305.647982359944,0,3117.02258894133,307.895428355879,0,3139.93999839204
405,298.743595259288,0.324864360429883,3048.27044421984,301.154140036341,0.222022438553561,3071.18784165837,303.401719057062,0.200255184256918,3094.10522731127,305.649158737138,0,3117.02258894133,307.896603662608,0,3139.93999839204
415,298.755583319994,0.317570427388665,3048.27044421984,301.1552380789,0.221488334565974,3071.18784165837,303.402810262865,0.20024802467062,3094.10522731127,305.650248815549,0,3117.02258894133,307.89769271603,0,3139.93999839204
425,298.767288244402,0.310739281562219,3048.27044421984,301.156299086399,0.220979778033253,3071.18784165837,303.403864777867,0.2002412433815,3094.10522731127,305.651302366592,0,3117.02258894133,307.898745363116,0,3139.93999839204
435,298.778624094049,0.304362143011884,3048.27044421984,301.157338180938,0.22049499402416,3071.18784165837,303.40489768393,0.20023480716442,3094.10522731127,305.652334481006,0,3117.02258894133,307.89977670174,0,3139.93999839204
445,298.789501115067,0.298425431759449,3048.27044421984,301.158354045131,0.22003236854141,3071.18784165837,303.405907649111,0.200228691242825,3094.10522731127,305.653343802577,0,3117.02258894133,307.900785359175,0,3139.93999839204
455,298.799853434838,0.292911561256835,3048.27044421984,301.159350024419,0.219590427389581,3071.18784165837,303.406897999787,0.200222871680379,3094.10522731127,305.654333650648,0,3117.02258894133,307.901774650535,0,3139.93999839204
465,298.809599930826,0.287799859817789,3048.27044421984,301.160295939609,0.219167818097805,3071.18784165837,303.407838584955,0.200217337879568,3094.10522731127,305.655273786939,0,3117.02258894133,307.902714276077,0,3139.93999839204
475,298.818695052055,0.283067485381711,3048.27044421984,301.161177640937,0.218763290133059,3071.18784165837,303.408715263484,0.200212075367166,3094.10522731127,305.656150026782,0,3117.02258894133,307.903590020586,0,3139.93999839204
485,298.827128733823,0.278690305017437,3048.27044421984,301.161996360856,0.218375692292119,3071.18784165837,303.409529255998,0.200207066070047,3094.10522731127,305.656963584204,0,3117.02258894133,307.904403093764,0,3139.93999839204
