Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
400,298.880507198833,0,3048.27044421984,301.127934630225,0,3071.18784165837,303.375361383043,0,3094.10522731127,305.622786081412,0,3117.02258894133,307.870215681989,0,3139.93999839204
410,298.879295972633,0,3048.27044421984,301.126723368066,0,3071.18784165837,303.374150097598,0,3094.10522731127,305.621574784071,0,3117.02258894133,307.86900437631,0,3139.93999839204
420,298.878251473439,0,3048.27044421984,301.125678837865,0,3071.18784165837,303.373105547447,0,3094.10522731127,305.620530224165,0,3117.02258894133,307.86795980959,0,3139.93999839204
430,298.877172760903,0,3048.27044421984,301.124600093878,0,3071.18784165837,303.372026783711,0,3094.10522731127,305.619451452407,0,3117.02258894133,307.866881032342,0,3139.93999839204
440,298.876186740926,0,3048.27044421984,301.123614044803,0,3071.18784165837,303.371040716158,0,3094.10522731127,305.618465376652,0,3117.02258894133,307.865894950912,0,3139.93999839204
450,298.875496195018,0,3048.27044421984,301.122923477839,0,3071.18784165837,303.370350135604,0,3094.10522731127,305.617774789367,0,3117.02258894133,307.865204358902,0,3139.93999839204
460,298.87515532206,0,3048.27044421984,301.122582593859,0,3071.18784165837,303.370009244557,0,3094.10522731127,305.617433895044,0,3117.02258894133,307.864863462274,0,3139.93999839204
470,298.874985695241,0,3048.27044421984,301.1224129615,0,3071.18784165837,303.369839609166,0,3094.10522731127,305.617264260069,0,3117.02258894133,307.864693827684,0,3139.93999839204
480,298.874884304722,0,3048.27044421984,301.122311567717,0,3071.18784165837,303.369738214062,0,3094.10522731127,305.617162867045,0,3117.02258894133,307.864592436261,0,3139.93999839204
490,298.87475924235,0,3048.27044421984,301.122186501645,0,3071.18784165837,303.369613146566,0,3094.10522731127,305.617037802164,0,3117.02258894133,307.864467373398,0,3139.93999839204
500,298.8747504284,0,3048.27044421984,301.122177687008,0,3071.18784165837,303.3696043321,0,3094.10522731127,305.61702898995,0,3117.02258894133,307.864458562869,0,3139.93999839204
510,298.87469901682,0,3048.27044421984,301.122126273941,0,3071.18784165837,303.369552919031,0,3094.10522731127,305.616977580183,0,3117.02258894133,307.864407155601,0,3139.93999839204
520,298.874662868093,0,3048.27044421984,301.122090124017,0,3071.18784165837,303.369516769165,0,3094.10522731127,305.616941433234,0,3117.02258894133,307.864371010851,0,3139.93999839204
530,298.874782065223,0,3048.27044421984,301.122209324082,0,3071.18784165837,303.369635971757,0,3094.10522731127,305.617060639334,0,3117.02258894133,307.864490219513,0,3139.93999839204
540,298.8749852007,0,3048.27044421984,301.122412465129,0,3071.18784165837,303.369839117284,0,3094.10522731127,305.617263790206,0,3117.02258894133,307.864693374287,0,3139.93999839204
550,298.875253860363,0,3048.27044421984,301.122681132328,0,3071.18784165837,303.370107790241,0,3094.10522731127,305.617532469174,0,3117.02258894133,307.864962057624,0,3139.93999839204
560,298.875538939483,0,3048.27044421984,301.122966219607,0,3071.18784165837,303.370392883744,0,3094.10522731127,305.617817569124,0,3117.02258894133,307.865247162264,0,3139.93999839204
570,298.875854445442,0,3048.27044421984,301.123281734582,0,3071.18784165837,303.370708405417,0,3094.10522731127,305.618133097217,0,3117.02258894133,307.865562695012,0,3139.93999839204
580,298.876165340906,0,3048.27044421984,301.123592639028,0,3071.18784165837,303.37101931658,0,3094.10522731127,305.618444014935,0,3117.02258894133,307.865873617489,0,3139.93999839204
590,298.876558630363,0,3048.27044421984,301.123985939631,0,3071.18784165837,303.371412625099,0,3094.10522731127,305.618837329962,0,3117.02258894133,307.866266937197,0,3139.93999839204
600,298.877083799971,0,3048.27044421984,301.124511124086,0,3071.18784165837,303.371937819813,0,3094.10522731127,305.619362532208,0,3117.02258894133,307.866792144825,0,3139.93999839204
610,298.877736736373,0,3048.27044421984,301.125164079062,0,3071.18784165837,303.372590787551,0,3094.10522731127,305.620015509084,0,3117.02258894133,307.867445128225,0,3139.93999839204
620,298.878435731246,0,3048.27044421984,301.125863094069,0,3071.18784165837,303.373289816575,0,3094.10522731127,305.620714548699,0,3117.02258894133,307.868144175435,0,3139.93999839204
630,298.879245338999,0,3048.27044421984,301.126672725,0,3071.18784165837,303.374099463384,0,3094.10522731127,305.6215242067,0,3117.02258894133,307.868953841425,0,3139.93999839204
640,298.880120507405,0,3048.27044421984,301.127547918616,0,3071.18784165837,303.374974674326,0,3094.10522731127,305.62239943002,0,3117.02258894133,307.869829073591,0,3139.93999839204
650,298.881070913317,0,3048.27044421984,301.128498351902,0,3071.18784165837,303.375925126335,0,3094.10522731127,305.623349895112,0,3117.02258894133,307.870779548022,0,3139.93999839204
660,298.882060025347,0,3048.27044421984,301.129487492532,0,3071.18784165837,303.376914286577,0,3094.10522731127,305.624339069207,0,3117.02258894133,307.871768732015,0,3139.93999839204
670,298.883105552635,0,3048.27044421984,301.130533050016,0,3071.18784165837,303.377959864669,0,3094.10522731127,305.625384661546,0,3117.02258894133,307.872814334521,0,3139.93999839204
680,298.884209110276,0,3048.27044421984,301.131636639536,0,3071.18784165837,303.379063475898,0,3094.10522731127,305.626488287619,0,3117.02258894133,307.873917971179,0,3139.93999839204
