Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
770,297.981446144102,0.211810902190863,3048.27044421984,300.228792472443,0,3071.18784165837,302.476189838866,0,3094.10522731127,304.723591686987,0,3117.02258894133,306.971003789768,0,3139.93999839204
780,297.990618176072,0.211656248471965,3048.27044421984,300.237965638068,0,3071.18784165837,302.485363402596,0,3094.10522731127,304.732765561314,0,3117.02258894133,306.980177900482,0,3139.93999839204
790,297.999756082139,0.211506197478695,3048.27044421984,300.24710466586,0,3071.18784165837,302.494502825441,0,3094.10522731127,304.741905293304,0,3117.02258894133,306.989317867741,0,3139.93999839204
800,298.008860838384,0.211360548138687,3048.27044421984,300.256210534354,0,3071.18784165837,302.50360908662,0,3094.10522731127,304.75101186222,0,3117.02258894133,306.998424670846,0,3139.93999839204
810,298.017910153467,0.211219117661959,3048.27044421984,300.265260947977,0,3071.18784165837,302.512659888907,0,3094.10522731127,304.760062969369,0,3117.02258894133,307.007476009998,0,3139.93999839204
820,298.026690913458,0.211081786723892,3048.27044421984,300.274042756856,0,3071.18784165837,302.521442069562,0,3094.10522731127,304.768845443032,0,3117.02258894133,307.01625870666,0,3139.93999839204
830,298.035175301409,0.210948377954433,3048.27044421984,300.282528156143,0,3071.18784165837,302.52992782741,0,3094.10522731127,304.777331482936,0,3117.02258894133,307.02474496123,0,3139.93999839204
840,298.043431596852,0.210818694931281,3048.27044421984,300.290785439577,0,3071.18784165837,302.538185461173,0,3094.10522731127,304.785589391173,0,3117.02258894133,307.03300307836,0,3139.93999839204
850,298.051294035203,0.210692623319474,3048.27044421984,300.298648807957,0,3071.18784165837,302.546049159644,0,3094.10522731127,304.793453349397,0,3117.02258894133,307.04086723428,0,3139.93999839204
860,298.058863073683,0.210569968766681,3048.27044421984,300.306218748793,0,3071.18784165837,302.553619420778,0,3094.10522731127,304.801023861957,0,3117.02258894133,307.048437938182,0,3139.93999839204
870,298.066365181578,0.210450515852744,3048.27044421984,300.313721762754,0,3071.18784165837,302.561122756602,0,3094.10522731127,304.808527449284,0,3117.02258894133,307.055941716884,0,3139.93999839204
880,298.073921170717,0.210334103915828,3048.27044421984,300.321278665732,0,3071.18784165837,302.568679984634,0,3094.10522731127,304.816084930449,0,3117.02258894133,307.063499390667,0,3139.93999839204
890,298.081418758452,0.210220654987773,3048.27044421984,300.328777146017,0,3071.18784165837,302.576178783089,0,3094.10522731127,304.823583977649,0,3117.02258894133,307.070998627168,0,3139.93999839204
900,298.08872918908,0.21011009492606,3048.27044421984,300.336088435226,0,3071.18784165837,302.583490378766,0,3094.10522731127,304.830895813627,0,3117.02258894133,307.078310646038,0,3139.93999839204
910,298.095730314732,0.210002345053483,3048.27044421984,300.343090374423,0,3071.18784165837,302.590492608593,0,3094.10522731127,304.837898272123,0,3117.02258894133,307.085313278583,0,3139.93999839204
920,298.1024951752,0.209897266934998,3048.27044421984,300.349856025632,0,3071.18784165837,302.597258542206,0,3094.10522731127,304.844664427152,0,3117.02258894133,307.092079602135,0,3139.93999839204
930,298.109176131206,0.209794708925467,3048.27044421984,300.356537770319,0,3071.18784165837,302.603940568479,0,3094.10522731127,304.851346672708,0,3117.02258894133,307.098762014584,0,3139.93999839204
940,298.115793692411,0.209694573521427,3048.27044421984,300.363156110321,0,3071.18784165837,302.610559186697,0,3094.10522731127,304.857965507027,0,3117.02258894133,307.105381013385,0,3139.93999839204
950,298.122279363173,0.209596795508005,3048.27044421984,300.369642536824,0,3071.18784165837,302.617045883449,0,3094.10522731127,304.864452413943,0,3117.02258894133,307.11186808028,0,3139.93999839204
960,298.128664962861,0.209501278866689,3048.27044421984,300.376028879352,0,3071.18784165837,302.623432491887,0,3094.10522731127,304.870839229225,0,3117.02258894133,307.118255053012,0,3139.93999839204
970,298.134901502284,0.20940795848524,3048.27044421984,300.38226613872,0,3071.18784165837,302.629670009167,0,3094.10522731127,304.877076947292,0,3117.02258894133,307.12449292393,0,3139.93999839204
980,298.140972381209,0.209316760342056,3048.27044421984,300.388337715801,0,3071.18784165837,302.635741836503,0,3094.10522731127,304.883148969523,0,3117.02258894133,307.130565094531,0,3139.93999839204
990,298.146723960456,0.209227655472594,3048.27044421984,300.394089947531,0,3071.18784165837,302.641494302193,0,3094.10522731127,304.888901618113,0,3117.02258894133,307.136317882372,0,3139.93999839204
1000,298.152139547877,0.209140568107357,3048.27044421984,300.399506150737,0,3071.18784165837,302.646910726024,0,3094.10522731127,304.894318214286,0,3117.02258894133,307.141734609753,0,3139.93999839204
