Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
380,303.637385685394,0.722593456171234,3132.44169559113,304.876502102053,0.660577557542394,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390,303.678122336399,0.722592735578774,3132.44169559113,304.917981443846,0.658476282738665,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400,303.720390606559,0.722592059529218,3132.44169559113,304.961214569227,0.655737211760268,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410,303.763144147788,0.722591407879974,3132.44169559113,305.005288196797,0.652050528535269,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
420,303.805554466054,0.722590762719041,3132.44169559113,305.04951838105,0.646868431194971,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430,303.848527465688,0.722590126332445,3132.44169559113,305.09516219686,0.639629401211086,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440,303.891998803353,0.722589488253414,3132.44169559113,305.143228400987,0.629520965848073,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450,303.935573750704,0.722588736819307,3132.44169559113,305.195251103393,0.615064543741435,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,303.979064093143,0.722587755005708,3132.44169559113,305.251010986957,0.595372384632063,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,304.021513983108,0.722586529522588,3132.44169559113,305.306600785841,0.571678732946521,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,304.064081060631,0.722585080650079,3132.44169559113,305.362564257141,0.545177493647132,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,304.106199383204,0.722583398924608,3132.44169559113,305.420643112411,0.516002788937873,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,304.144343716744,0.722581424291777,3132.44169559113,305.479516661972,0.484452433049257,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,304.182276964461,0.722579097370247,3132.44169559113,305.540877631605,0.452281550720392,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,304.218849377867,0.72257626619153,3132.44169559113,305.603667495101,0.421131088893369,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,304.253714392741,0.722572739212839,3132.44169559113,305.668101791252,0.392355085348733,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,304.287154451365,0.722568237076955,3132.44169559113,305.736690480478,0.366976476169604,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,304.317082640355,0.722559787396806,3132.44169559113,305.814037248263,0.345662039216937,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
560,304.342557425579,0.722536149914529,3132.44169559113,305.896320051909,0.328260159099251,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
570,304.370058027883,0.722477076060391,3132.44169559113,305.96962196944,0.313932882608677,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
580,304.402057046877,0.722361405041926,3132.44169559113,306.032504150247,0.301940804271828,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
590,304.435457748782,0.722171326239103,3132.44169559113,306.086391487657,0.291787101358309,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,304.468869176183,0.72189114417791,3132.44169559113,306.133162863331,0.283123424323731,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
610,304.502321212456,0.721504843523028,3132.44169559113,306.174797658075,0.275692478347267,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
620,304.536571779478,0.720993277191329,3132.44169559113,306.213767560808,0.269303411139288,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
630,304.573065729976,0.72032811069857,3132.44169559113,306.254230864998,0.263827587228625,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
640,304.612661701881,0.719456998029214,3132.44169559113,306.300457540615,0.259185885278089,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
650,304.655597198627,0.71829031116336,3132.44169559113,306.347189133427,0.255218184384927,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
660,304.701260041211,0.716697824320234,3132.44169559113,306.389309701813,0.251759098455404,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,304.750198867578,0.714546747884245,3132.44169559113,306.428859832699,0.24870437602289,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,304.801599753098,0.711745565638917,3132.44169559113,306.466263705428,0.245977475593155,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
690,304.854639033141,0.708237023648302,3132.44169559113,306.503608164809,0.243524112043551,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
700,304.909838585854,0.70399092755677,3132.44169559113,306.542950523637,0.241305901589014,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710,304.963773102606,0.69899710890705,3132.44169559113,306.581410155621,0.239294794651635,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,305.014792266487,0.693260266744005,3132.44169559113,306.617669494095,0.237466309643408,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,305.062552469508,0.686796954447715,3132.44169559113,306.651870458658,0.235798710045584,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740,305.107947707025,0.679636617753544,3132.44169559113,306.685031855159,0.234273588158309,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
750,305.150778710125,0.671822852023325,3132.44169559113,306.716804579639,0.232876225425491,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760,305.191508693758,0.663411443947589,3132.44169559113,306.74755429174,0.231593510610199,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
770,305.229905206891,0.654466312142384,3132.44169559113,306.777024337852,0.230413616158045,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780,305.266202192664,0.645055336977529,3132.44169559113,306.805432690954,0.229325578509754,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
790,305.301319664927,0.635246965188942,3132.44169559113,306.833587124946,0.228319313743498,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800,305.336403884922,0.625107690904113,3132.44169559113,306.862454798139,0.227385732872413,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810,305.372194104208,0.614700273560184,3132.44169559113,306.892530559097,0.226517058555453,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
820,305.40879218013,0.604082488592649,3132.44169559113,306.92373551925,0.225706847921853,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
830,305.4454387619,0.593306432927224,3132.44169559113,306.955207854633,0.224949701553334,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
840,305.481701557014,0.582418256788788,3132.44169559113,306.986445854706,0.22424076774992,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
850,305.517611011526,0.571458230784339,3132.44169559113,307.017498895009,0.223575470284864,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
860,305.553234384695,0.560461266162882,3132.44169559113,307.048395469012,0.222949754137009,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
870,305.588514898052,0.549457657430365,3132.44169559113,307.078977812444,0.222360052136828,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
880,305.623533314937,0.53847363311197,3132.44169559113,307.109408821264,0.221803219692859,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
890,305.658361760135,0.527532073077985,3132.44169559113,307.139731709963,0.22127650224434,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
900,305.693240255871,0.516653144837018,3132.44169559113,307.170150806177,0.220777388912748,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
910,305.728611841138,0.505854899999434,3132.44169559113,307.201060846805,0.220303600120004,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
920,305.765059469307,0.495153814647686,3132.44169559113,307.232987569672,0.219853106855852,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
930,305.80263518852,0.484565257722586,3132.44169559113,307.265960781913,0.219424247211145,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
940,305.840221490061,0.47410383987064,3132.44169559113,307.2988867485,0.219015829393247,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
950,305.876953693747,0.463783502303687,3132.44169559113,307.330896259098,0.218626655201257,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
960,305.912522774,0.453617702092338,3132.44169559113,307.361661238136,0.218255450482838,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
970,305.947021352094,0.443619608486922,3132.44169559113,307.391253629601,0.217900924730978,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
980,305.980651294991,0.433802275977952,3132.44169559113,307.419849268781,0.217561911414305,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
990,306.013625715071,0.424178748291021,3132.44169559113,307.447616040677,0.217237433771638,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1000,306.046057150997,0.414762080302225,3132.44169559113,307.474676983944,0.216926508373583,3145.11728160492,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
