Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
280,297.15833391995,0.709514219141374,3048.27044421984,299.973009989399,0.29134656191451,3071.18784165837,302.223119251825,0.201549934354263,3094.10522731127,304.474953248172,0.201351144143981,3117.02258894133,306.723205129622,0,3139.93999839204
290,297.198818196835,0.702901216078823,3048.27044421984,300.012144273245,0.277216478582583,3071.18784165837,302.26154268229,0.201404359310779,3094.10522731127,304.512843326337,0.201234227031156,3117.02258894133,306.760657898934,0,3139.93999839204
300,297.261365710605,0.693550742080629,3048.27044421984,300.054682564574,0.266412015333372,3071.18784165837,302.303561303596,0.201280470410614,3094.10522731127,304.554384362813,0.20113244257281,3117.02258894133,306.801870212094,0,3139.93999839204
310,297.330150108775,0.68205605817615,3048.27044421984,300.098577486668,0.258091279431714,3071.18784165837,302.34708824223,0.201173942536913,3094.10522731127,304.597502851754,0.20104333340373,3117.02258894133,306.844603820212,0,3139.93999839204
320,297.396459509027,0.669085979548253,3048.27044421984,300.141330394641,0.251580224021778,3071.18784165837,302.389586654446,0.20108188146372,3094.10522731127,304.639669951316,0.200965261217462,3117.02258894133,306.886481569929,0,3139.93999839204
330,297.457036076816,0.655175543286852,3048.27044421984,300.181302323099,0.24638679209091,3071.18784165837,302.429385134785,0.20100200109298,3094.10522731127,304.679210431603,0.200896807131833,3117.02258894133,306.925839090813,0,3139.93999839204
340,297.511495250914,0.640696317341436,3048.27044421984,300.218112303826,0.242165554038501,3071.18784165837,302.466077250212,0.200932261155974,3094.10522731127,304.715705804724,0.200836543117355,3117.02258894133,306.962226577873,0,3139.93999839204
350,297.559904602472,0.625892663809051,3048.27044421984,300.251512574625,0.238673846906123,3071.18784165837,302.49939652044,0.200871070712341,3094.10522731127,304.748874775964,0.200783319023038,3117.02258894133,306.995335474904,0,3139.93999839204
360,297.603417519723,0.610924035211547,3048.27044421984,300.282127015124,0.235740640539156,3071.18784165837,302.52995416198,0.200816922645984,3094.10522731127,304.779314821991,0.200735950740386,3117.02258894133,307.025745776565,0,3139.93999839204
370,297.642830567226,0.595896343981956,3048.27044421984,300.310340050787,0.233243294322663,3071.18784165837,302.558126497075,0.200768674178447,3094.10522731127,304.807392228434,0.200693535484197,3117.02258894133,307.053812117402,0,3139.93999839204
380,297.678342309841,0.580882028210401,3048.27044421984,300.336128660328,0.231091424564917,3071.18784165837,302.583885382085,0.200725524179132,3094.10522731127,304.833073608437,0.200655452594791,3117.02258894133,307.079493080836,0,3139.93999839204
390,297.71060336114,0.565932850478374,3048.27044421984,300.359831295508,0.229217609884107,3071.18784165837,302.607565886435,0.200686707025065,3094.10522731127,304.856689569262,0.200621075153463,3117.02258894133,307.103114982209,0,3139.93999839204
400,297.74021200063,0.551087956445487,3048.27044421984,300.381720649781,0.227570746646003,3071.18784165837,302.629438453304,0.200651603797065,3094.10522731127,304.878507428534,0.200589892068466,3117.02258894133,307.124942459041,0,3139.93999839204
410,297.768381889048,0.536379054917272,3048.27044421984,300.402476715871,0.226111854017691,3071.18784165837,302.650181426439,0.200619559902523,3094.10522731127,304.899201954219,0.200561334338324,3117.02258894133,307.145649958971,0,3139.93999839204
420,297.79581963748,0.521833795043256,3048.27044421984,300.422449844856,0.224810755615036,3071.18784165837,302.670143990391,0.200590112739658,3094.10522731127,304.919119777534,0.200535007521929,3117.02258894133,307.165583713613,0,3139.93999839204
430,297.822380311708,0.507477547982646,3048.27044421984,300.441394170331,0.223643275190165,3071.18784165837,302.689079605421,0.200563056040311,3094.10522731127,304.9380140945,0.200510759469084,3117.02258894133,307.184495385652,0,3139.93999839204
440,297.847873809723,0.493334449082971,3048.27044421984,300.459087779999,0.222589620764846,3071.18784165837,302.706765958457,0.200538214499118,3094.10522731127,304.955662843265,0.200488458666715,3117.02258894133,307.202161592892,0,3139.93999839204
450,297.871278627204,0.479428100718744,3048.27044421984,300.474740643675,0.221633330361793,3071.18784165837,302.722412926676,0.200515632317363,3094.10522731127,304.971277530392,0.200468184387724,3117.02258894133,307.21779170562,0,3139.93999839204
460,297.893117039668,0.465782176294715,3048.27044421984,300.488829447462,0.220760803831499,3071.18784165837,302.736496911694,0.200494953243156,3094.10522731127,304.985333390963,0.200449610603359,3117.02258894133,307.231861595109,0,3139.93999839204
470,297.914877532417,0.452421335614969,3048.27044421984,300.502454748204,0.219961240173959,3071.18784165837,302.750117946945,0.20047564992393,3094.10522731127,304.998927359225,0.200432236405516,3117.02258894133,307.245470261264,0,3139.93999839204
