Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
880,264.129119757024,0.5565699115925,2701.15745763255,266.387243302048,0,2724.17271684071,268.644925199255,0,2747.18794345351,270.902493807534,0,2770.20317064698,273.159958324375,0,2793.21842754866
890,264.088260527152,0.550441947222098,2701.15745763255,266.346515384305,0,2724.17271684071,268.604277451008,0,2747.18794345351,270.861914775621,0,2770.20317064698,273.119434988184,0,2793.21842754866
900,264.049600429243,0.543753113214503,2701.15745763255,266.307982436964,0,2724.17271684071,268.565822245429,0,2747.18794345351,270.823526315917,0,2770.20317064698,273.081100652317,0,2793.21842754866
910,264.010985663807,0.53651378176417,2701.15745763255,266.269492347924,0,2724.17271684071,268.52740886194,0,2747.18794345351,270.7851793174,0,2770.20317064698,273.04280763777,0,2793.21842754866
920,263.972022360713,0.528730256592563,2701.15745763255,266.23065214607,0,2724.17271684071,268.488644653518,0,2747.18794345351,270.746481126605,0,2770.20317064698,273.004163202893,0,2793.21842754866
930,263.934262022663,0.520394835374065,2701.15745763255,266.19301654729,0,2724.17271684071,268.451086444039,0,2747.18794345351,270.708990493723,0,2770.20317064698,272.966727709601,0,2793.21842754866
940,263.898296444962,0.511511689342788,2701.15745763255,266.157174797068,0,2724.17271684071,268.415321436487,0,2747.18794345351,270.673292410213,0,2770.20317064698,272.93108420119,0,2793.21842754866
950,263.864001374294,0.502083097382932,2701.15745763255,266.123003049664,0,2724.17271684071,268.381226095809,0,2747.18794345351,270.639263648413,0,2770.20317064698,272.897109703092,0,2793.21842754866
960,263.83292992915,0.492122733858908,2701.15745763255,266.092052124035,0,2724.17271684071,268.350349727382,0,2747.18794345351,270.608452047275,0,2770.20317064698,272.866350812184,0,2793.21842754866
970,263.806296616681,0.481656800777278,2701.15745763255,266.065533675564,0,2724.17271684071,268.323902085172,0,2747.18794345351,270.58206562855,0,2770.20317064698,272.840014116135,0,2793.21842754866
980,263.783322294988,0.470737494661949,2701.15745763255,266.042662557952,0,2724.17271684071,268.301094137263,0,2747.18794345351,270.559311866157,0,2770.20317064698,272.817304191913,0,2793.21842754866
990,263.763280774321,0.459443761957569,2701.15745763255,266.022706473049,0,2724.17271684071,268.281189781062,0,2747.18794345351,270.539451338794,0,2770.20317064698,272.797478912745,0,2793.21842754866
1000,263.746404484348,0.447885088142151,2701.15745763255,266.00589561298,0,2724.17271684071,268.264417675321,0,2747.18794345351,270.522711218403,0,2770.20317064698,272.780764200034,0,2793.21842754866
