Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
260,298.443235614907,0.54565848785408,3048.27044421984,301.026541065632,0.236141414871182,3071.18784165837,303.274384185522,0.200469636588663,3094.10522731127,305.521783448905,0,3117.02258894133,307.769218641728,0,3139.93999839204
270,298.461126374126,0.53267370295232,3048.27044421984,301.037147294379,0.23459234627473,3071.18784165837,303.284958393081,0.200444178826763,3094.10522731127,305.532353756609,0,3117.02258894133,307.779786332524,0,3139.93999839204
280,298.477349356154,0.519704408472113,3048.27044421984,301.04631713756,0.233178140061376,3071.18784165837,303.294100556186,0.200421397800148,3094.10522731127,305.54149258149,0,3117.02258894133,307.78892293258,0,3139.93999839204
290,298.492538069156,0.506787547689425,3048.27044421984,301.054537815474,0.231881268789647,3071.18784165837,303.302296922674,0.200400814800901,3094.10522731127,305.549686829228,0,3117.02258894133,307.797115558582,0,3139.93999839204
300,298.506951555459,0.493956253746088,3048.27044421984,301.062015596824,0.230687316149748,3071.18784165837,303.309753161698,0.200382106593563,3094.10522731127,305.557141864089,0,3117.02258894133,307.804569428609,0,3139.93999839204
310,298.520231660695,0.481241037743075,3048.27044421984,301.068384048152,0.22958378219989,3071.18784165837,303.316102758846,0.200365180624196,3094.10522731127,305.563489352529,0,3117.02258894133,307.810915497167,0,3139.93999839204
320,298.532709354784,0.468670784306149,3048.27044421984,301.073867541376,0.228560117450289,3071.18784165837,303.321569626303,0.200349777927608,3094.10522731127,305.56895369347,0,3117.02258894133,307.816378330587,0,3139.93999839204
330,298.545051306219,0.456273715294975,3048.27044421984,301.078983413648,0.227607725989856,3071.18784165837,303.326670440792,0.200335576710633,3094.10522731127,305.57405296057,0,3117.02258894133,307.821476519508,0,3139.93999839204
340,298.557442628353,0.444077995191829,3048.27044421984,301.08383656151,0.226719388125126,3071.18784165837,303.331509781233,0.200322421643269,3094.10522731127,305.578891753418,0,3117.02258894133,307.826314660169,0,3139.93999839204
350,298.569811931842,0.432111963366064,3048.27044421984,301.088328143913,0.22588876351707,3071.18784165837,303.335988739801,0.20031024242309,3094.10522731127,305.583370523228,0,3117.02258894133,307.830792952458,0,3139.93999839204
360,298.582015584,0.420404210121941,3048.27044421984,301.092324216179,0.225110194026553,3071.18784165837,303.339973385898,0.20029899192841,3094.10522731127,305.58735461249,0,3117.02258894133,307.834776455143,0,3139.93999839204
370,298.594253366604,0.408983560441747,3048.27044421984,301.095980750489,0.224378759336683,3071.18784165837,303.343619458401,0.200288537196357,3094.10522731127,305.591000130825,0,3117.02258894133,307.838421412097,0,3139.93999839204
